product_id,barcode,name,brand,category,unit,quantity
016646701,8017596061706,.KEKSI FROLLINI INTEGRALNI 1Kg,DOLCIANDO,HRANA,KG,1
017525701,8017596129147,.KEKSI FROLLINI RIŽA I MLIJEKO 1Kg,DOLCIANDO,HRANA,KG,1
017071201,8017596121707,.KEKSI KAK.S RIŽOM BEZ MLI/JAJA290g,DOLCIANDO,HRANA,KG,"0,29"
016535901,8017596117083,.KEKSI S KAKAO I ČOKOLADOM 350g,DOLCIANDO,HRANA,KG,"0,35"
017613701,8017596129796,.KEKSI ZA ZRNIMA ŠEĆERA 1Kg,DOLCIANDO,HRANA,KG,1
016573801,8017596118479,.KETCHUP LJUTI 560g,IL BRACIERE,HRANA,KG,"0,56"
018369001,8017596136169,.KOLAČ COLOMBA S KOM.ČOKOLADE 700g,DM DUCA MOSCATI,HRANA,KG,"0,7"
013058301,8017596103475,.KOLAČ COLOMBINA 100g,DM DUCA MOSCATI,HRANA,KG,"0,1"
014717501,8017596103482,.KOLAČ COLOMBINA S ČOKOLADOM 100g,DM DUCA MOSCATI,HRANA,KG,"0,1"
015752201,8017596100924,.KOLAČ PROFITEROLE 650g,DM DUCA MOSCATI,HRANA,KG,"0,65"
017591401,8017596129499,.KOLAČ SA KREMOM SLANA KARAM.750g,DM DUCA MOSCATI,HRANA,KG,"0,75"
017631401,8017596130211,.KOLAČIĆI PUNJENI MARELICOM 180g,DOLCIANDO,HRANA,KG,"0,18"
014714901,8017596109637,.KOLAČIĆI RAZNI PUNJENI 150g,DOLCIANDO,HRANA,KG,"0,15"
017055201,8017596121981,.KREKERI RAJČICA/BOSILJAK 100g,TRE MULINI,HRANA,KG,"0,1"
017382801,8017596128317,.KRUH INTEGRALNI SJ/ORAŠ.PL. 500g,TRE MULINI,HRANA,KG,"0,5"
017365401,8017596128324,.KRUH SA ZAČINSKIM BILJEM 500g,TRE MULINI,HRANA,KG,"0,5"
017201801,8017596124647,.KRUH ZA BRUSCHETTE MINI 350g,IL BRACIERE,HRANA,KG,"0,35"
017608801,8017596129772,.KRUH ZA HAMBURGER INTEGRALNI 300g,TRE MULINI,HRANA,KG,"0,3"
017124601,8017596122179,.KRUH ZA VELIKI TOAST 500g,IL BRACIERE,HRANA,KG,"0,5"
018100001,24103169,.LEDENA KAVA CAPPUC.BEZ LAKTO.230ml,AMO ESSERE SENZA LATTOSIO,HRANA,LT,"0,23"
017378701,8017596040626,.LIGNJE OČIŠCENE 400g,ONDINA,HRANA,KG,"0,4"
017550701,8017596112095,.LISNATI KOLAČ S KAKAOM 250g,DOLCIANDO,HRANA,KG,"0,25"
017205601,8017596123930,.LISNATI PRUTIĆI MASLINE 180g,TRE MULINI,HRANA,KG,"0,18"
017205401,8017596123923,.LISNATI PRUTIĆI RUŽMARIN 180g,TRE MULINI,HRANA,KG,"0,18"
900551001,8714786305854,.LIZALICA USKRSNI MARSHMALLOW 35g,NO BRAND,HRANA,KG,"0,035"
014556501,24102230,.LJUTA PAPRIČICA PREM 125G,AMO ESSERE ECCELLENTE,HRANA,KG,"0,125"
900618001,3830040200682,.LJUTI UMAK SPICY/HOT 100ml,NO BRAND,HRANA,KG,"0,1"
018368901,8017596135032,.MASCHERINE FROLLE CACAO 200G,DOLCIANDO,HRANA,KG,"0,2"
014670401,8017596105981,.MASLINE PUNJENE INĆUNIMA 350g/150g,VARIAGUSTO,HRANA,KG,"0,15"
014670301,8017596105998,.MASLINE PUNJENE PAPRIKOM 350g/150g,VARIAGUSTO,HRANA,KG,"0,15"
017643301,8017596130747,.MINI KREKERI OD KUKURUZA S ČOK.80g,AMO ESSERE VEG,HRANA,KG,"0,08"
008927701,8000325010106,.MJEŠANI PLODOVI MORA 500g,ATHENA,HRANA,KG,"0,5"
018402601,8034120401548,.MLIJEČ.ČOKOL.PRINCES/DINO 80g,NO BRAND,HRANA,KG,"0,08"
016156301,8017596113221,.NAPOLITANKE LJEŠNJAK KOCKICE 250g,DOLCIANDO,HRANA,KG,"0,25"
016720101,8017596040572,.NUGGETS OD ALJAŠKE KOLJE 240g,ATHENA,HRANA,KG,"0,24"
900529901,5903175685230,.P.PATROL XL MLIJE.JAJA(5x 24g)MREŽ,NO BRAND,HRANA,KG,"0,12"
017770501,8017596076311,.PANDORINO ASTUCCIO 80g,NO BRAND,HRANA,KG,"0,08"
016890801,8002734101741,.PANETTONE U LIMENCI 750g,DM DUCA MOSCATI,HRANA,KG,"0,75"
017735901,8017596046321,".PANIRANE PALAČINKE MOZZ.RAJ 562,5g",TRE MULINI,HRANA,KG,"0,5625"
013812901,4015587002312,.PANIRANI ŠTAPIĆI ŠPINAT 10kom 300g,AMO ESSERE VEG,HRANA,KG,"0,3"
900529701,5903175685124,.PAW PATROL XL MLIJEČNO JAJE 168g,NO BRAND,HRANA,KG,"0,168"
017305501,8017596107626,.PECIVO ZA HAMBURGER 6KOM 300g,IL BRACIERE,HRANA,KG,"0,3"
900529801,5903175685117,.PEPPA PIG XL MLIJEČNO JAJE 168g,NO BRAND,HRANA,KG,"0,168"
910139501,3858892095140,.PEČENICA 500g,NO BRAND,HRANA,KG,"0,5"
015385901,8017596041920,.PIZZA INTEGR.CHERRY R.RUKOLA 225g,TRE MULINI,HRANA,KG,"0,225"
016620001,8017596046147,.PIZZA TRIO CAPR/WURST/STRACC 1140g,TRE MULINI,HRANA,KG,"1,14"
016047801,8054633834848,.PJENA ZA KUPANJE VIŠE VRSTA 500ml,NEAR YOUR XXX,KOZMETIKA,LT,"0,5"
016296801,8017596012142,.POKLON PANETT.750g I MOSCATO 750ml,DM DUCA MOSCATI,HRANA,PZ,1
900607901,9002859113659,.PRALINE S MLIJEČNIM PUNJENJEM,NO BRAND,HRANA,KG,"0,1"
018506801,8017596105066,.PRELJEV ZA SLADOLED RAZNI OKU 300g,DOLCIANDO,HRANA,KG,"0,3"
012079501,24102704,.PREMIUM MASLINE BE KOSTICA 180g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,18"
014135901,8056737781295,.RAJCICA UMAK RAZNI OKUSI 360g,DELIZIE DAL SOLE,HRANA,KG,"0,36"
017478801,8017596125095,.RIGATONI PREMIUM 500g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,5"
017626801,8017596130242,.RIŽA KREKERI S POVRĆEM 70g,AMO ESSERE VEG,HRANA,KG,"0,07"
017361701,8017596127624,.SIR TOPLJENI LISTIĆI 800g,LAND,HRANA,KG,"0,8"
011880802,8017596043566,.SLAD.KORN.ŠLAG VIŠNJ.PREM. 6K 450g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,45"
011880803,8017596043559,.SLAD.KORNET KAVA PREM.6KOM 450g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,45"
011880801,8017596043542,.SLADOLD KORNET ŠLAG PREM.6KOM 450g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,45"
015765401,8017596043283,.SLADOLED S OKUSOM KAVE 4KOM 280g,DOLCIANDO,HRANA,KG,"0,28"
009780501,8015536217060,.SMRZNUTE MAHUNE 600g,DELIZIE DAL SOLE,HRANA,KG,"0,6"
011600501,8017596001665,.SMRZNUTI SJECKANI BOSILJAK 50g,DELIZIE DAL SOLE,HRANA,KG,"0,05"
011600601,8017596001658,.SMRZNUTI SJECKANI LUK 100g,DELIZIE DAL SOLE,HRANA,KG,"0,1"
011600701,8017596001672,.SMRZNUTI SJECKANI PERŠIN 50g,DELIZIE DAL SOLE,HRANA,KG,"0,05"
011600401,8017596001689,.SMRZNUTI SJECKANI ČEŠNJAK 100g,DELIZIE DAL SOLE,HRANA,KG,"0,1"
018282201,8017596136008,.SNACK TARALLI SA LUKOM 300g,TRE MULINI,HRANA,KG,"0,3"
016659101,8017596119759,.SOK RAZNI OKUSI 12% VOĆA 1500ml,PUERTOSOL,PIĆE,LT,"1,5"
017939601,8030769039593,.SWEET BAG PAW PATROL/PRINCI.190g,NO BRAND,HRANA,KG,"0,19"
017928201,8017596132741,.TARALLI MULTIPACK 10X50g,TRE MULINI,HRANA,KG,"0,5"
018519801,8017596138538,.TJESTENINA PENNE RIGATE BRONZO 1Kg,TRE MULINI,HRANA,KG,1
012433601,8017596067517,".TJESTENINA PIPE 1,5Kg",TRE MULINI,HRANA,KG,"1,5"
018519401,8017596138545,.TJESTENINA SPAGHETTI BRONZO 1Kg,TRE MULINI,HRANA,KG,1
016173801,8017596103703,".TJESTENINA TORTIGLIONI 1,5Kg",TRE MULINI,HRANA,KG,"1,5"
013763801,8005495467972,".TOA.PAP.MIRISNI DEKO.3 S,240L,12R",SOFT DREAM,TOALETNE POTREPŠTINE,PZ,1
017167601,8017596123114,.TORTA INTEG.BRAŠ.MANDAR/LIMUN 250g,DOLCIANDO,HRANA,KG,"0,25"
016312701,8017596107305,.TORTA KAKAO/VANILIJA/LIM. 250g,DOLCIANDO,HRANA,KG,"0,25"
016004601,8017596113047,.TORTA MIMOSA 600g,DM DUCA MOSCATI,HRANA,KG,"0,6"
016890401,8017596120687,.TORTA S NARANČAMA/ČOKO 500g,DM DUCA MOSCATI,HRANA,KG,"0,5"
017770401,8017596131171,.TORTA SA SLANOM KARAMELOM 400g,DM DUCA MOSCATI,HRANA,KG,"0,4"
016750401,8017596116864,.TORTILJA ČIPS OKUS ČILI 400g,IL BRACIERE,HRANA,KG,"0,4"
010997601,8017596041043,.TRADICIONALNA FOCCACIA 3kom 660g,TRE MULINI,HRANA,KG,"0,66"
017392201,8017596128423,.UMAK OD DATTERINO RAJ PREM 500g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,5"
018381601,8017596129444,.UOVO LATTE GIOCOMANIA 500g,DOLCIANDO,HRANA,KG,"0,5"
900553501,8606012129306,.USKRSNA FIGURA VELIKA PISANICA 80g,NO BRAND,HRANA,KG,"0,08"
018398901,8017596131959,.USKRŠNJE JAJE BIJELA ČOKOLADA 250g,DOLCIANDO,HRANA,KG,"0,25"
900553401,5902581686503,.USKRŠNJE ČOKO FIGURICE 100g,NO BRAND,HRANA,KG,"0,1"
017591301,3830079801553,.USKRŠNJI ZEC OD KAKAA 160G,NO BRAND,HRANA,KG,"0,16"
016749101,8000903821193,.VIŠENAMJENSKA KREMA 500ml,FIOR DI MAGNOLIA,KOZMETIKA,LT,"0,5"
013761601,8011502007895,.VLAŽNE MARAM. MICELARNA V. 25kom,FIOR DI MAGNOLIA,KOZMETIKA,PZ,1
015980001,8017596078209,.VLAŽNE MARAMICE MINI VIŠE VR.15kom,FIOR DI MAGNOLIA,KOZMETIKA,PZ,1
011029201,8017596060204,".VOČNI NAPITAK 1,5l",PUERTOSOL,PIĆE,LT,"1,5"
015536201,8017596128539,.ZELENE MASLINE CERI PREM 530/330G,AMO ESSERE ECCELLENTE,HRANA,KG,"0,33"
910133401,3858892095119,.ZIMSKA SALAMA 500g,NO BRAND,HRANA,KG,"0,5"
017575501,8017596129536,.ČIPS OKUSA LIGURIJSKI PESTO 120g,MAMBO KIDS,HRANA,KG,"0,12"
017927301,8017596132987,.ČIPS SENF 150g,MAMBO KIDS,HRANA,KG,"0,15"
011305901,8017596061584,.ČIPS SLANI 320g,MAMBO KIDS,HRANA,KG,"0,32"
016750301,8017596115980,.ČIPS U TUBI LJUTI/SPICY 170g,IL BRACIERE,HRANA,KG,"0,17"
018402501,8008743060697,.ČOKO.ZEČIĆI S LJEŠ.KRE.100g,NO BRAND,HRANA,KG,"0,1"
017594901,8017596128478,.ČOKOLADA 78%  FOND.PREMIUM 100g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,1"
012079401,8017596128485,.ČOKOLADA 85%  FOND.PREM 100g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,1"
016528001,8017596117601,.ČOKOLADNE FIGURE USKRS 55g,DOLCIANDO,HRANA,KG,"0,055"
018398701,8030769038367,.ČOKOLADNO JAJE SHARK 150g,NO BRAND,HRANA,KG,"0,15"
018398501,8030769040414,.ČOKOLADNO JAJE SNOW QUEEN 150g,NO BRAND,HRANA,KG,"0,15"
015973401,8017596112859,.ČOKOLADNO JAJE TAMNA Č. 400g,DOLCIANDO,HRANA,KG,"0,4"
010884001,8001943027316,.ČOKOLADNO JAJE TAMNA ČO. 3kg,NO BRAND,HRANA,KG,3
015762001,8017596041982,.ŠTRUDLA S JAB.GROŽ.PINJO.PREM.600g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,6"
016363001,8017596115249,.ŠUNKA KUHANA PEČENA PREM.120g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,12"
900455001,4000415696009,7OKOLADA S KARAMELOM 295g,NO BRAND,HRANA,KG,"0,295"
016940701,24100939,"9VAKAĆA GUM.OR.CARE 3*23,8g 71,4g",SPINCLASS,HRANA,KG,"0,0714"
014585001,80775072,ACETON ZA UKL. LAKA ZA NOKTE 125ml,FIOR DI MAGNOLIA,KOZMETIKA,LT,"0,125"
900346201,5310246000951,AJVAR BLAGI 360g,SUNNY NATURE,HRANA,KG,"0,36"
900477301,8017596111647,AJVAR BLAGI 690g,SUNNY NATURE,HRANA,KG,"0,69"
910196701,8017596135599,AJVAR BLAGI PREMIUM 290G,IL BRACIERE,HRANA,KG,"0,29"
900346101,5310246000944,AJVAR LJUTI 360g,SUNNY NATURE,HRANA,KG,"0,36"
900482001,8017596111630,AJVAR LJUTI PREMIUM 550g,SUNNY NATURE,HRANA,KG,"0,55"
910196601,8017596135599,AJVAR LJUTI PREMUIM 290G,IL BRACIERE,HRANA,KG,"0,29"
080100601,9999999999994,ALOE VERA,NO BRAND,HRANA,PZ,1
900483101,8017596111371,ALPSKA JUHA 58g,EAT EASY AND TASTY,HRANA,KG,"0,058"
014809901,8017596100313,"ALUMIN.POSUDE B.POK. 6 P, 4kom",SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
016316501,8005330041183,ALUMIN.POSUDE B.POK. OKRUGLE 4kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
014696601,8017596100337,"ALUMIN.POSUDE BEZ POK. 12 P, 3kom",SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
016316601,8017596100306,"ALUMIN.POSUDE BEZ POK. 4 P, 5kom",SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
017818901,8017596100306,"ALUMIN.POSUDE BEZ POK. 4 P, 5kom",SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
010269601,8017596019356,ALUMINIJSKA FOLIJA 150m,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
017331001,8011851200336,ALUMINIJSKA FOLIJA 30m,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
017308901,8001305331501,AMARO 35% vol. 700ml,NO BRAND,PIĆE,LT,"0,7"
017650101,8007930321153,AMONIJAK MIRISNI 2l,DEXAL,SREDSTVA ZA ČIŠĆENJE,LT,2
080600601,3858893250715,ANANAS KOCKE 265g,NO BRAND,HRANA,KG,"0,265"
017845701,8017596121080,ANANAS KRIŠKE U SOKU 565/340ml,NO BRAND,HRANA,KG,"0,34"
080462201,eurospin:080462201,ANANAS kom,NO BRAND,HRANA,PZ,1
080221701,2020067107045,ANTHURIUM,NO BRAND,HRANA,PZ,1
017253301,8000428033804,APERITIV SPRITZ 8% 750ml,NO BRAND,PIĆE,LT,"0,75"
900546401,8000672006241,APERITIVO LIGHT DRINK 11% 700ml,NO BRAND,PIĆE,LT,"0,7"
910193801,3830062492850,ARANCIN KEKSI 350g,NO BRAND,HRANA,KG,"0,35"
010902701,8017596040350,ARGENTINSKI OSLIĆ BEZ UTROBE 500g,ATHENA,HRANA,KG,"0,5"
910068001,3838876024854,ARGENTISKI ODREZAK 300g,NO BRAND,HRANA,KG,"0,3"
009814201,8017596000248,ARTIČOKE ČEŠNJAK/PERŠIN 285g/171g,DELIZIE DAL SOLE,HRANA,KG,"0,285"
080138802,9999999999994,AVOKADO kom,NO BRAND,HRANA,KG,"0,3"
910155401,3859890063933,BABY MARAM.JOJO.BIORAZGRADIVE 80kom,NO BRAND,KOZMETIKA,PZ,1
013631901,8017596073778,"BABY PELENE MAXI 4, 7-18 kg 40kom",HELLO BABY,KOZMETIKA,PZ,1
013574501,8017596073761,"BABY PELENE XL 6,15-30kg, 16kom",HELLO BABY,KOZMETIKA,PZ,1
016962601,8017596119018,BABY ULJE NJEŽNO 300 ml,HELLO BABY,KOZMETIKA,LT,"0,3"
910155301,3859890063957,BABY VLAŽNE MARAM.ZOB.MLI. 80M 4kom,NO BRAND,KOZMETIKA,PZ,1
910155201,3859890063940,BABY VLAŽNE MARAMICE ZOB.MLIJ.80kom,NO BRAND,KOZMETIKA,PZ,1
009889201,8017596002693,BADEM JEZGRA 100g,MISTER SIBAMBA,HRANA,KG,"0,1"
015344301,8017596109798,BADEM JEZGRA 250g,MISTER SIBAMBA,HRANA,KG,"0,25"
080120101,9999999999994,BADEM JEZGRA 500g,NO BRAND,HRANA,KG,"0,5"
017147901,8057737402029,BADEM JEZGRA 800g SIBAMBA,MISTER SIBAMBA,HRANA,KG,"0,8"
012932601,8017596012463,BADEM OGULJENI 100g,MISTER SIBAMBA,HRANA,KG,"0,1"
910198101,8017596135582,BAGREMOV MED 450g_ HRV,PUTOVANJE KROZ OKUSE,HRANA,KG,"0,45"
910204001,eurospin:910204001,BAGUETTE KUKURUZNI MIJEŠANI 250g,NO BRAND,HRANA,KG,"0,25"
910014001,eurospin:910014001,BAGUETTE SA BUČINIM SJEMENKAMA 250g,NO BRAND,HRANA,KG,"0,25"
080252701,3858891691121,BALKONSKO CVIJEĆE MIX,NO BRAND,HRANA,PZ,1
005703001,8017596057389,BALONI DUGULJASTI 4kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005702301,8017596057327,BALONI METALIK 10kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005702101,8017596057303,BALONI MEĐUSOBNO POVEZIVANJE 10kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005702901,8017596057372,BALONI PROMJER 13cm 30kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005701701,8017596057273,BALONI PROMJER 26cm 14kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005702001,8017596057297,BALONI RAZLIČITIH OBLIKA 10kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005702201,8017596057310,BALONI S GUMICOM 3kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005703201,8017596057402,BALONI S PUMPOM 8kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005701401,8017596057242,BALONI SA ZVIŽDALJKAMA 10kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005701901,8017596057280,BALONI TANTI AUGURI PR. 28cm 10kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005702701,8017596057358,BALONI TISAK ZVJEZDICE 8kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005703101,8017596057396,BALONI TISAK ŽIVOTINJA 10kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005702801,8017596057365,BALONI U OBLIKU SRCA PRO.25cm 10kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005701601,8017596057266,BALONI VODENI 80kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
005701501,8017596057259,BALONI ZA OBLIKOVANJE 16kom,IL GIOCOLIERE,PROIZVODI ZA KUĆANSTVO,PZ,1
017441601,8017596015020,BALZAM NAKON BRIJANJA SE/FR 100ml,NISSHE,KOZMETIKA,LT,"0,1"
016678801,8017596114532,BALZAM ZA KOSU HIDRAT/HRANJIV 250ml,NEAR YOUR XXX,KOZMETIKA,LT,"0,25"
016177101,8017596070906,BALZAM ZA KOSU KOKOS VANILIJA 500ml,NEAR YOUR XXX,KOZMETIKA,LT,"0,5"
016749901,8017596114549,BALZAM ZA KOSU OBOJANU/OBNAV. 250ml,NEAR YOUR XXX,KOZMETIKA,LT,"0,25"
016406201,8017596114631,BALZAM ZA KOSU RAVNU/KOVRČAVU 200ml,COLOR LOOK,KOZMETIKA,LT,"0,2"
017090301,8017596069108,BALZAM ZA USNE U STICKU 5ml,NEAR YOUR XXX,KOZMETIKA,LT,"0,005"
080121501,9999999999994,BANANA ČIPS 90g,NO BRAND,HRANA,KG,"0,09"
080022402,eurospin:080022402,BANANE rfz,NO BRAND,HRANA,KG,1
910140801,3858892095485,BANJALUČKI ĆEVAPI MAP 500g,NO BRAND,HRANA,KG,"0,5"
080330301,2834554010004,BATAT 1kg,NO BRAND,HRANA,KG,1
910004801,4008496626427,"BATERIJA 1,5V AA EXTRA POWER 4kom",NO BRAND,PROIZVODI ZA KUĆANSTVO,PZ,1
011969301,8017596011725,"BATERIJA 1,5V AA KEIROS 8kom",KEIROS,PROIZVODI ZA KUĆANSTVO,PZ,1
011969101,8017596018830,"BATERIJA 1,5V AA POWER TECH 4kom",KEIROS,PROIZVODI ZA KUĆANSTVO,PZ,1
017271601,8017596120809,"BATERIJA 1,5V AAA 8kom",KEIROS,PROIZVODI ZA KUĆANSTVO,PZ,1
011969701,8017596018823,"BATERIJA 1,5V AAA POWER TECH 4kom",KEIROS,PROIZVODI ZA KUĆANSTVO,PZ,1
910004701,4008496626663,BATERIJA 9V EXTRA POWER 1kom,NO BRAND,PROIZVODI ZA KUĆANSTVO,PZ,1
011969601,8017596011756,BATERIJA 9V KEIROS 1kom,KEIROS,PROIZVODI ZA KUĆANSTVO,PZ,1
017214801,8017596120816,BATERIJA OKRUGLA CR2032 2kom,KEIROS,PROIZVODI ZA KUĆANSTVO,PZ,1
017277001,8017596120823,BATERIJA OKRUGLA V13GA/LR44 2kom,KEIROS,PROIZVODI ZA KUĆANSTVO,PZ,1
012191101,8017596069870,BB KREMA ZA LICE 50ml,FIOR DI MAGNOLIA,KOZMETIKA,LT,"0,05"
080001101,9999999999994,BEGONIJA,NO BRAND,HRANA,PZ,1
080600501,8058056199515,BERRY MIX 150g,NO BRAND,HRANA,KG,"0,15"
017618902,8017596123350,BEZAL.GAZ.APERITIVO BIONDO 10x100ml,BLUES,PIĆE,LT,1
010339601,8017596050328,BEZALK. PIĆE ACE MULTIVITA. 6X200ml,PUERTOSOL,PIĆE,LT,"1,2"
009111203,8017596130556,BEZALK. PIĆE ANANAS/JABUKA 1500ml,PUERTOSOL,PIĆE,LT,"1,5"
017619002,8017596123367,BEZALK.GAZ.APERITIVO ROSSO 10x100ml,BLUES,PIĆE,LT,1
009111201,8017596119780,BEZALK.PIĆE MULTIVITAMIN 1500ml,PUERTOSOL,PIĆE,LT,"1,5"
900483201,8017596111388,BEČKA JUHA 58g,EAT EASY AND TASTY,HRANA,KG,"0,058"
011832201,8017596011862,BEŠAMEL UHT 500ml,LAND,HRANA,LT,"0,5"
910183301,8017596133922,BIFIDUS DRINK 1% M.M. 1kg,LAND,HRANA,KG,1
910183401,8017596133939,BIFIDUS DRINK 1% M.M. 330g,LAND,HRANA,KG,"0,33"
018374301,8003535091378,BIJELA COKOLADA SA BOMBONIMA 40g,NO BRAND,HRANA,KG,"0,04"
910013201,3858884937816,BIJELA MINI KOBASICA 220g,MEAT APPETIT,HRANA,KG,"0,22"
009324001,80731023,BIJELI PAPAR 50g,DON JEREZ,HRANA,KG,"0,05"
080078502,9999999999994,BILJKA KAVE,NO BRAND,HRANA,PZ,1
014307201,8001553805755,BILJKE PENJAČICE,NO BRAND,HRANA,PZ,1
900432101,3830006250782,BILJNI LIKER 35% 700ml,NO BRAND,PIĆE,LT,"0,7"
080462401,3830050933525,BIO AVOKADO 300g,NO BRAND,HRANA,KG,"0,3"
080360801,eurospin:080360801,BIO BANANA RINFUZA,NO BRAND,HRANA,KG,1
080000201,3859892705008,BIO BOSILJAK U TEGLAMA,NO BRAND,HRANA,PZ,1
080072901,3859892705251,BIO KADULJA U TEGLAMA,NO BRAND,HRANA,PZ,1
900590101,3830071590943,BIO KOMBUCHA ĐUMB/LIM.TR. 330ML,NO BRAND,PIĆE,KG,"0,33"
900590001,3830071590967,BIO KOMBUCHA ŠUMSKO VOĆE 330ML,NO BRAND,PIĆE,KG,"0,33"
080310501,3859892705114,BIO KORIJANDER U TEGLAMA,NO BRAND,HRANA,KG,"0,025"
080366001,3830050930944,BIO LIMUN 500g,AMO ESSERE BIO,HRANA,KG,"0,5"
080264901,3830050932566,BIO NARANČA 1kg,NO BRAND,HRANA,KG,1
080119401,3859892705398,BIO ORIGANO U TEGLAMA,NO BRAND,HRANA,PZ,1
080073101,3859892705282,BIO PERŠIN FRANCUSKI U TEGLAMA,NO BRAND,HRANA,PZ,1
080462801,3830050931019,BIO RAJČICA CHERRY 250g,NO BRAND,HRANA,KG,"0,25"
080430901,8017596031143,BIO SJEMENKE BUČE 200g,AMO ESSERE BIO,HRANA,KG,"0,2"
080429801,8017596031112,BIO SJEMENKE CHIA 200g,AMO ESSERE BIO,HRANA,KG,"0,2"
080429901,8017596031136,BIO SJEMENKE KVINOA 200g,AMO ESSERE BIO,HRANA,KG,"0,2"
014527901,8017596079404,BIO TOFU 2X125g,AMO ESSERE VEG,HRANA,KG,"0,25"
080462501,3830050934058,BIO ČEŠNJAK 250g,NO BRAND,HRANA,KG,"0,25"
011709301,8017596019134,BISKVIT PLUM CAKE JOGURT 350g,DOLCIANDO,HRANA,KG,"0,35"
011719701,8017596063700,BISKVIT PLUM CAKE S ČOK.10 kom 350g,DOLCIANDO,HRANA,KG,"0,35"
013281001,8017596105172,BISKVIT PRELIVE. ČOK./ML.KREM 5X26g,DOLCIANDO,HRANA,KG,"0,13"
014291001,8017596078971,BISKVIT TORTINI SA ML.KREMOM 240g,DOLCIANDO,HRANA,KG,"0,24"
017076001,8017596118929,BISKVIT TRANCINO MLIJ.PUNJENJE 270g,DOLCIANDO,HRANA,KG,"0,27"
011178401,8017596005090,BLAGI IZBJELJIVAČ ZA ODJEĆU 2l,DEXAL,SREDSTVA ZA ČIŠĆENJE,LT,2
014304901,8001553802747,BLITVA,NO BRAND,HRANA,PZ,1
014305001,8001553827412,BLITVA,NO BRAND,HRANA,PZ,1
080606301,3859894356048,BLITVA 500g,NO BRAND,HRANA,KG,"0,5"
017790801,8017596077011,BOJA KOSA BAK.CRVENA 4.54 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
017791401,8017596076984,BOJA ZA KOSU BLOND 7.0 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
017791701,8017596076977,BOJA ZA KOSU CRNA 1.0 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
017790901,8017596076946,BOJA ZA KOSU INT.BLOND 9.0 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
017791601,8017596076960,BOJA ZA KOSU SMEĐA 4.0 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
017791301,8017596131454,BOJA ZA KOSU SVJ.BLOND 8.0 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
017791501,8017596076953,BOJA ZA KOSU SVJ.SMEĐA 5.0 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
017791201,8017596077035,BOJA ZA KOSU TAMN.SMEĐA 3.0 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
017791001,8017596077004,BOJA ZA KOSU TAMNA 6.0 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
017791101,8017596131485,BOJA ZA KOSU ZL.SMEĐA 5.3 60+60ml,COLOR LOOK,KOZMETIKA,LT,"0,12"
